        49.250719    	       9.0215199    
        51.883464    	       9.1141390    
        54.287395    	       9.1764253    
        57.820723    	       9.2294781    
        61.005279    	       9.2701891    
        63.914964    	       9.2930748    
 &  cycle #   4 chisq =      819.581 E =  34.94
        1.1727534    	       4.2071416    
        1.7669009    	       4.7262959    
        2.1343981    	       4.7940386    
        2.7468645    	       4.8306645    
        3.3508867    	       4.8645257    
        3.8391606    	       4.8878676    
        4.8014635    	       4.9114364    
        5.7432587    	       4.9361781    
        6.5008314    	       4.9574975    
        7.8375553    	       4.9898950    
        8.9575809    	       5.0416354    
        9.7869692    	       5.0948089    
        11.218192    	       5.1585433    
        12.491068    	       5.2161944    
        13.566636    	       5.2486921    
        15.560369    	       5.2834199    
        17.266030    	       5.3331681    
        18.572398    	       5.3936069    
        20.520414    	       5.5092860    
        21.804184    	       5.7294737    
        22.661915    	       6.0023425    
        23.888988    	       6.3970129    
        24.831993    	       6.7939511    
        25.627895    	       7.0045916    
        27.009104    	       7.1742942    
        28.231314    	       7.3305195    
        29.311599    	       7.4494070    
        31.176210    	       7.5905065    
        32.786315    	       7.7547516    
        34.176187    	       7.9002736    
        36.384847    	       8.0816191    
        38.219392    	       8.2884336    
        39.807076    	       8.4570888    
        42.254348    	       8.6333741    
        44.392947    	       8.7963102    
        46.313388    	       8.9058014    
        49.250719    	       9.0022745    
        51.883464    	       9.0838235    
        54.287395    	       9.1381492    
        57.820723    	       9.1842057    
        61.005279    	       9.2194728    
        63.914964    	       9.2392766    
 &  cycle #   5 chisq =      808.791 E =  34.94
       0.64976143    	       3.9176788    
        1.3312958    	       4.8744968    
        1.7909962    	       4.9507567    
        2.5249065    	       4.9904534    
        3.2449603    	       5.0228854    
        3.8299692    	       5.0437579    
        4.9069887    	       5.0649589    
        5.9082722    	       5.0922450    
        6.6771531    	       5.1215218    
        7.9096075    	       5.1667533    
        8.9351775    	       5.2306063    
        9.7329668    	       5.2824681    
        11.143542    	       5.3292471    
        12.464726    	       5.3675779    
        13.598278    	       5.3933695    
        15.592541    	       5.4260227    
        17.289951    	       5.4756598    
        18.593513    	       5.5366700    
        20.469973    	       5.6482637    
        21.746595    	       5.8495677    
        22.628112    	       6.0900174    
        23.872590    	       6.4230182    
        24.848436    	       6.7617102    
        25.675709    	       6.9567314    
        27.052241    	       7.1196689    
        28.277531    	       7.2747184    
        29.366214    	       7.3996245    
        31.175611    	       7.5502980    
        32.758274    	       7.7257303    
        34.143144    	       7.8805031    
        36.295130    	       8.0651641    
        38.128522    	       8.2672238    
        39.745249    	       8.4290643    
        42.187608    	       8.5938954    
        44.356919    	       8.7458666    
        46.322781    	       8.8508866    
        49.244966    	       8.9437430    
        51.883111    	       9.0214681    
        54.301389    	       9.0723142    
        57.753190    	       9.1134148    
        60.870146    	       9.1440283    
        63.714871    	       9.1617231    
 &  cycle #   2 chisq =     8265.049 E =  32.55
       0.64976143    	       4.0653303    
        1.3312958    	       5.0353579    
        1.7909962    	       5.1128093    
        2.5249065    	       5.1533943    
        3.2449603    	       5.1863670    
        3.8299692    	       5.2072955    
        4.9069887    	       5.2280991    
        5.9082722    	       5.2543641    
        6.6771531    	       5.2822418    
        7.9096075    	       5.3250421    
        8.9351775    	       5.3851448    
        9.7329668    	       5.4336526    
        11.143542    	       5.4769853    
        12.464726    	       5.5120254    
        13.598278    	       5.5352800    
        15.592541    	       5.5644548    
        17.289951    	       5.6086526    
        18.593513    	       5.6629589    
        20.469973    	       5.7623804    
        21.746595    	       5.9420050    
        22.628112    	       6.1570369    
        23.872590    	       6.4559898    
        24.848436    	       6.7622287    
        25.675709    	       6.9410240    
        27.052241    	       7.0935125    
        28.277531    	       7.2416057    
        29.366214    	       7.3630192    
