15.020000	404.352064
14.940000	400.323495
14.860000	396.210831
14.782500	392.167250
14.705000	388.087853
14.627500	383.993333
14.550000	379.899103
14.472500	375.813754
14.395000	371.740157
14.317500	367.678890
14.240000	363.632748
14.162500	359.610670
14.082500	355.501987
14.002500	351.462650
13.920000	347.399491
13.835000	343.349151
13.747500	339.340451
13.655000	335.280703
13.557500	331.184246
13.457500	327.158332
13.352500	323.120317
13.240000	319.046567
13.117500	314.993541
12.977500	310.948055
12.810000	306.893586
12.617500	302.890193
12.415000	298.885688
12.200000	294.848936
11.912500	290.823183
11.115000	286.822862
7.887500	282.812231
7.592500	278.774387
7.397500	274.736020
7.245000	270.691327
7.117500	266.639407
7.007500	262.601711
6.910000	258.574845
6.820000	254.472456
6.737500	250.384462
6.660000	246.259076
6.587500	242.149416
6.520000	238.103962
6.455000	234.006225
6.392500	229.877027
6.332500	225.737692
6.275000	221.610390
6.220000	217.517894
6.167500	213.482948
6.115000	209.326928
6.065000	205.260878
6.015000	201.094197
5.967500	197.046711
5.920000	192.915949
5.872500	188.705029
5.827500	184.644304
5.782500	180.516318
5.737500	176.323318
5.695000	172.305835
5.652500	168.235130
5.610000	164.114241
5.567500	159.946778
5.525000	155.736921
5.482500	151.489327
5.442500	147.461582
5.402500	143.409105
5.362500	139.336137
5.322500	135.246754
5.282500	131.144761
5.242500	127.033651
5.202500	122.916605
5.162500	118.796558
5.122500	114.676306
5.082500	110.558638
5.042500	106.446479
5.002500	102.343008
0.000000	0.000000
& cycle # 2, chisq = 138390.746460, e = 56.688647
25.000000	443.385144
24.865000	439.381617
23.442500	435.376817
18.552500	431.375616
16.400000	427.359929
16.037500	423.332701
15.782500	419.291429
15.580000	415.258994
15.405000	411.212509
15.247500	407.165529
15.102500	403.094911
14.970000	399.071413
14.845000	395.022684
14.725000	390.945864
14.610000	386.909076
14.497500	382.864024
14.387500	378.820501
14.280000	374.776882
14.175000	370.740187
14.072500	366.737544
13.970000	362.713908
13.865000	358.618588
13.760000	354.584923
13.652500	350.526327
